"B25077_001E","B25077_001M","GEO_ID","NAME"
"655700","105981","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"898100","217637","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"700300","60297","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"1137100","256716","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"1170000","111228","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1199600","301162","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"1052700","107668","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"552100","98258","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"632400","30181","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"350000","143867","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"412700","71401","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"1023000","126877","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"579500","83068","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"484800","125671","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"361100","21741","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"829800","77311","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"838700","113128","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"839800","112507","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"699700","54330","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"852900","27427","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"822000","71618","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"1216700","67598","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"1022200","67395","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"962000","54403","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"1105800","62591","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"1036300","66233","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"1672900","96210","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1418400","128657","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1171400","77187","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1191400","48537","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"718400","359937","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"-","**","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1099200","82973","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"885900","88519","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"791900","56738","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"915100","40911","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"745300","71432","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"-","**","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"462300","58903","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"943000","58487","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"954600","49538","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"808000","55064","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"948700","44963","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"879500","44273","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"824500","69454","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1208300","60932","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"938200","87124","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"864500","57190","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"874200","42750","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"961900","83462","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"900300","41791","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1118500","131864","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"845600","48245","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"840600","68962","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1146000","83493","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"958600","34809","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"961800","43347","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"893700","100505","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"893200","56733","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1085500","141571","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1393900","118864","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1154000","133119","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"966000","68256","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"885000","41426","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"1645200","105345","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"1612800","257730","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"1162700","44755","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"1168500","111511","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"1385900","132171","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"904200","21989","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"544500","38256","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"881300","29626","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"857600","35845","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"812100","48211","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"970200","68194","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"267600","36575","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"310300","182193","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"268900","45416","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"975200","42175","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"946000","78480","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"242900","189971","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"265200","73962","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"216300","28259","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"294000","56240","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
"null","null","1500000US240338001032","Block Group 2, Census Tract 8001.03, Prince George's County, Maryland"
"254400","29965","1500000US240338001051","Block Group 1, Census Tract 8001.05, Prince George's County, Maryland"
"260200","36097","1500000US240338001052","Block Group 2, Census Tract 8001.05, Prince George's County, Maryland"
"204900","37666","1500000US240338001053","Block Group 3, Census Tract 8001.05, Prince George's County, Maryland"
"158900","8851","1500000US240338001061","Block Group 1, Census Tract 8001.06, Prince George's County, Maryland"
"322800","53462","1500000US240338001062","Block Group 2, Census Tract 8001.06, Prince George's County, Maryland"
"229300","18139","1500000US240338001081","Block Group 1, Census Tract 8001.08, Prince George's County, Maryland"
"273900","20666","1500000US240338001082","Block Group 2, Census Tract 8001.08, Prince George's County, Maryland"
"227000","28281","1500000US240338001091","Block Group 1, Census Tract 8001.09, Prince George's County, Maryland"
"214400","13438","1500000US240338001092","Block Group 2, Census Tract 8001.09, Prince George's County, Maryland"
"183300","37832","1500000US240338001093","Block Group 3, Census Tract 8001.09, Prince George's County, Maryland"
"349200","13913","1500000US240338002031","Block Group 1, Census Tract 8002.03, Prince George's County, Maryland"
"328100","16199","1500000US240338002032","Block Group 2, Census Tract 8002.03, Prince George's County, Maryland"
"305400","24303","1500000US240338002061","Block Group 1, Census Tract 8002.06, Prince George's County, Maryland"
"201300","37177","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
"315100","26149","1500000US240338002081","Block Group 1, Census Tract 8002.08, Prince George's County, Maryland"
"322100","16839","1500000US240338002082","Block Group 2, Census Tract 8002.08, Prince George's County, Maryland"
"308500","29838","1500000US240338002083","Block Group 3, Census Tract 8002.08, Prince George's County, Maryland"
"194600","49588","1500000US240338002091","Block Group 1, Census Tract 8002.09, Prince George's County, Maryland"
"268500","25386","1500000US240338002092","Block Group 2, Census Tract 8002.09, Prince George's County, Maryland"
"322400","80680","1500000US240338002101","Block Group 1, Census Tract 8002.10, Prince George's County, Maryland"
"315600","86812","1500000US240338002102","Block Group 2, Census Tract 8002.10, Prince George's County, Maryland"
"218100","96131","1500000US240338002111","Block Group 1, Census Tract 8002.11, Prince George's County, Maryland"
"328400","43976","1500000US240338002112","Block Group 2, Census Tract 8002.11, Prince George's County, Maryland"
"434700","36199","1500000US240338002121","Block Group 1, Census Tract 8002.12, Prince George's County, Maryland"
"287900","35153","1500000US240338002122","Block Group 2, Census Tract 8002.12, Prince George's County, Maryland"
"140300","36423","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"278500","45122","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"235800","44105","1500000US240338002133","Block Group 3, Census Tract 8002.13, Prince George's County, Maryland"
"246800","100021","1500000US240338002141","Block Group 1, Census Tract 8002.14, Prince George's County, Maryland"
"322200","102619","1500000US240338002142","Block Group 2, Census Tract 8002.14, Prince George's County, Maryland"
"289600","50000","1500000US240338002151","Block Group 1, Census Tract 8002.15, Prince George's County, Maryland"
"253600","46093","1500000US240338002152","Block Group 2, Census Tract 8002.15, Prince George's County, Maryland"
"295200","17925","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"283700","8596","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"284800","11866","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"276300","11599","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"270700","10877","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"263100","16753","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"347200","18951","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"278100","8259","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"323500","31156","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"400300","87420","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"416900","46529","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"329400","20385","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"366100","47531","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"355300","31322","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"305900","43839","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"359800","22312","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"332000","21497","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"390700","36257","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"380800","42577","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"286400","16740","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"262300","30134","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"-","**","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"241700","14293","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"286600","22356","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"322100","52050","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"277300","11114","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"267700","14966","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"285300","10193","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"447000","30056","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"471100","98391","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"223900","25867","1500000US240338005091","Block Group 1, Census Tract 8005.09, Prince George's County, Maryland"
"254700","34254","1500000US240338005092","Block Group 2, Census Tract 8005.09, Prince George's County, Maryland"
"395800","40259","1500000US240338005093","Block Group 3, Census Tract 8005.09, Prince George's County, Maryland"
"289000","25343","1500000US240338005094","Block Group 4, Census Tract 8005.09, Prince George's County, Maryland"
"255900","24045","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"286800","26458","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"233300","73800","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"286300","26082","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"273600","12965","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"293200","18714","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"395000","24907","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"214600","30730","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"448400","16540","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"187300","11893","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"186900","90389","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"298700","44255","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"261400","26908","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"206800","21138","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"358800","28586","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"401200","28623","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"561200","75191","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"478700","53758","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"549400","74235","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"347300","18338","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"297500","36632","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"335100","19278","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"252500","12510","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"242600","13692","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"252700","21822","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"260800","34778","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"290000","33771","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"193500","40301","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"241000","25617","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"173100","84944","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"294700","16711","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"354600","29750","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"353500","15549","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"381300","22053","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"450300","28273","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"346900","26829","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"345300","29580","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"252800","20465","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"197600","15851","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"228900","18395","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"280000","59977","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"306200","35072","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"367600","26510","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"348600","76248","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"351500","42823","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"346900","51234","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"392400","99661","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"331500","66214","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"321300","32273","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"290900","38658","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"291900","86389","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"344500","30621","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"321200","27915","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"246000","16931","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"331400","41121","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"264700","16834","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"294000","22477","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"266900","19763","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"283300","19603","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"235300","13730","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"290500","28431","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"242800","19844","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"232300","16718","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"275700","31055","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"251100","24215","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"248900","23496","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"261700","29419","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"264200","40765","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"264800","18867","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"243900","26313","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"270800","18138","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"null","null","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"236300","20371","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"322100","23954","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"255600","27980","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"203300","64289","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"222800","39007","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"234700","18746","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"305500","34433","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"278300","62257","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"384400","55031","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"285100","30294","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
"319200","35554","1500000US240338013052","Block Group 2, Census Tract 8013.05, Prince George's County, Maryland"
"240300","23980","1500000US240338013053","Block Group 3, Census Tract 8013.05, Prince George's County, Maryland"
"450800","35119","1500000US240338013071","Block Group 1, Census Tract 8013.07, Prince George's County, Maryland"
"285300","40286","1500000US240338013072","Block Group 2, Census Tract 8013.07, Prince George's County, Maryland"
"245600","18784","1500000US240338013081","Block Group 1, Census Tract 8013.08, Prince George's County, Maryland"
"285600","23715","1500000US240338013082","Block Group 2, Census Tract 8013.08, Prince George's County, Maryland"
"458700","47683","1500000US240338013091","Block Group 1, Census Tract 8013.09, Prince George's County, Maryland"
"312700","30054","1500000US240338013092","Block Group 2, Census Tract 8013.09, Prince George's County, Maryland"
"383900","30856","1500000US240338013101","Block Group 1, Census Tract 8013.10, Prince George's County, Maryland"
"301100","33283","1500000US240338013102","Block Group 2, Census Tract 8013.10, Prince George's County, Maryland"
"287500","48802","1500000US240338013111","Block Group 1, Census Tract 8013.11, Prince George's County, Maryland"
"324000","29686","1500000US240338013112","Block Group 2, Census Tract 8013.11, Prince George's County, Maryland"
"365200","42940","1500000US240338013113","Block Group 3, Census Tract 8013.11, Prince George's County, Maryland"
"236000","24184","1500000US240338013121","Block Group 1, Census Tract 8013.12, Prince George's County, Maryland"
"289500","31414","1500000US240338013122","Block Group 2, Census Tract 8013.12, Prince George's County, Maryland"
"309900","34346","1500000US240338013131","Block Group 1, Census Tract 8013.13, Prince George's County, Maryland"
"238700","23175","1500000US240338013132","Block Group 2, Census Tract 8013.13, Prince George's County, Maryland"
"null","null","1500000US240338014041","Block Group 1, Census Tract 8014.04, Prince George's County, Maryland"
"265200","20793","1500000US240338014042","Block Group 2, Census Tract 8014.04, Prince George's County, Maryland"
"330500","22696","1500000US240338014043","Block Group 3, Census Tract 8014.04, Prince George's County, Maryland"
"187100","18049","1500000US240338014051","Block Group 1, Census Tract 8014.05, Prince George's County, Maryland"
"222400","22315","1500000US240338014052","Block Group 2, Census Tract 8014.05, Prince George's County, Maryland"
"273000","9785","1500000US240338014061","Block Group 1, Census Tract 8014.06, Prince George's County, Maryland"
"173900","44182","1500000US240338014062","Block Group 2, Census Tract 8014.06, Prince George's County, Maryland"
"282500","23844","1500000US240338014071","Block Group 1, Census Tract 8014.07, Prince George's County, Maryland"
"218300","20730","1500000US240338014072","Block Group 2, Census Tract 8014.07, Prince George's County, Maryland"
"220500","9689","1500000US240338014073","Block Group 3, Census Tract 8014.07, Prince George's County, Maryland"
"281200","53085","1500000US240338014074","Block Group 4, Census Tract 8014.07, Prince George's County, Maryland"
"100900","40061","1500000US240338014081","Block Group 1, Census Tract 8014.08, Prince George's County, Maryland"
"233100","54906","1500000US240338014082","Block Group 2, Census Tract 8014.08, Prince George's County, Maryland"
"242300","20286","1500000US240338014091","Block Group 1, Census Tract 8014.09, Prince George's County, Maryland"
"246400","41400","1500000US240338014092","Block Group 2, Census Tract 8014.09, Prince George's County, Maryland"
"322100","22381","1500000US240338014101","Block Group 1, Census Tract 8014.10, Prince George's County, Maryland"
"249500","76940","1500000US240338014102","Block Group 2, Census Tract 8014.10, Prince George's County, Maryland"
"287700","66048","1500000US240338014111","Block Group 1, Census Tract 8014.11, Prince George's County, Maryland"
"272000","34116","1500000US240338014112","Block Group 2, Census Tract 8014.11, Prince George's County, Maryland"
"204100","20258","1500000US240338015001","Block Group 1, Census Tract 8015, Prince George's County, Maryland"
"177100","26138","1500000US240338015002","Block Group 2, Census Tract 8015, Prince George's County, Maryland"
"180000","107087","1500000US240338016001","Block Group 1, Census Tract 8016, Prince George's County, Maryland"
"114000","7558","1500000US240338016002","Block Group 2, Census Tract 8016, Prince George's County, Maryland"
"143500","42702","1500000US240338016003","Block Group 3, Census Tract 8016, Prince George's County, Maryland"
"219600","36517","1500000US240338017011","Block Group 1, Census Tract 8017.01, Prince George's County, Maryland"
"265900","16067","1500000US240338017012","Block Group 2, Census Tract 8017.01, Prince George's County, Maryland"
"238300","48655","1500000US240338017021","Block Group 1, Census Tract 8017.02, Prince George's County, Maryland"
"171300","25942","1500000US240338017022","Block Group 2, Census Tract 8017.02, Prince George's County, Maryland"
"266700","171334","1500000US240338017041","Block Group 1, Census Tract 8017.04, Prince George's County, Maryland"
"262000","204500","1500000US240338017042","Block Group 2, Census Tract 8017.04, Prince George's County, Maryland"
"230000","31360","1500000US240338017043","Block Group 3, Census Tract 8017.04, Prince George's County, Maryland"
"211600","29208","1500000US240338017061","Block Group 1, Census Tract 8017.06, Prince George's County, Maryland"
"169800","21712","1500000US240338017071","Block Group 1, Census Tract 8017.07, Prince George's County, Maryland"
"-","**","1500000US240338017072","Block Group 2, Census Tract 8017.07, Prince George's County, Maryland"
"193200","22434","1500000US240338017073","Block Group 3, Census Tract 8017.07, Prince George's County, Maryland"
"220300","26914","1500000US240338017081","Block Group 1, Census Tract 8017.08, Prince George's County, Maryland"
"105100","68454","1500000US240338017082","Block Group 2, Census Tract 8017.08, Prince George's County, Maryland"
"185700","23349","1500000US240338018011","Block Group 1, Census Tract 8018.01, Prince George's County, Maryland"
"141700","36895","1500000US240338018021","Block Group 1, Census Tract 8018.02, Prince George's County, Maryland"
"126700","66677","1500000US240338018022","Block Group 2, Census Tract 8018.02, Prince George's County, Maryland"
"171200","9387","1500000US240338018023","Block Group 3, Census Tract 8018.02, Prince George's County, Maryland"
"182700","20673","1500000US240338018041","Block Group 1, Census Tract 8018.04, Prince George's County, Maryland"
"203200","20389","1500000US240338018042","Block Group 2, Census Tract 8018.04, Prince George's County, Maryland"
"195500","32991","1500000US240338018051","Block Group 1, Census Tract 8018.05, Prince George's County, Maryland"
